Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID49630,49630,74,0.972,168.336,178.788,0,1470,49,12.500,1,-10921639,123.503,108,6,255,132519,82.383,10.564,0.366,0.804
ID49463,49463,74,0.829,168.804,178.764,0,1500,50,12.500,1,-10921639,117.993,95,6,255,126606,81.371,10.960,0.322,0.707
ID49428,49428,74,0.737,172.200,177.387,0,1530,51,12.500,1,-10921639,104.158,82,3,255,111762,76.825,9.993,0.300,0.626
ID49498,49498,74,0.727,173.205,175.272,0,1560,52,12.500,1,-10921639,96.896,74,4,255,103969,74.657,11.054,0.294,0.589
ID49591,49591,74,0.824,178.453,163.780,0,1590,53,12.500,1,-10921639,71.565,36,3,255,76789,73.286,14.224,0.423,0.581
ID49557,49557,74,0.938,181.121,159.340,0,1620,54,12.500,1,-10921639,72.466,40,3,255,77756,75.136,10.638,0.624,0.741
ID49525,49525,74,0.872,181.827,156.733,0,1650,55,12.500,1,-10921639,67.400,34,3,255,72320,70.627,12.000,0.609,0.723
ID49689,49689,74,0.856,182.632,154.220,0,1680,56,12.500,1,-10921639,66.291,35,3,255,71130,69.679,10.051,0.632,0.737
ID49657,49657,74,0.818,181.480,152.191,0,1710,57,12.500,1,-10921639,65.633,39,2,255,70424,65.248,10.149,0.618,0.769
ID49752,49752,74,0.680,178.547,149.013,0,1740,58,12.500,1,-10921639,59.560,38,3,228,63908,54.038,10.471,0.575,0.805
ID48333,48333,75,0.642,202.930,239.332,0,660,22,12.500,1,-10921639,130.801,115,27,255,140349,71.863,41.634,0.177,0.548
ID48377,48377,75,0.686,202.078,239.814,0,690,23,12.500,1,-10921639,123.851,101,23,255,132892,74.636,9.914,0.156,0.448
ID48422,48422,75,0.725,202.985,238.564,0,720,24,12.500,1,-10921639,126.359,99,24,255,135583,78.538,9.594,0.163,0.451
ID48466,48466,75,0.663,202.938,238.485,0,750,25,12.500,1,-10921639,123.669,100,25,255,132697,75.979,40.962,0.162,0.454
ID48562,48562,75,0.539,202.620,240.625,0,780,26,12.500,1,-10921639,119.842,95,21,255,128590,76.341,7.325,0.148,0.405
ID48698,48698,75,0.632,204.366,239.793,0,810,27,12.500,1,-10921639,126.034,105,21,255,135235,76.578,14.543,0.181,0.506
ID48424,48424,76,0.559,230.910,241.558,0,720,24,12.500,1,-10921639,137.178,101,30,255,147192,83.375,47.500,0.087,0.264
ID48468,48468,76,0.578,231.889,242.118,0,750,25,12.500,1,-10921639,133.792,98,32,255,143559,83.557,13.175,0.089,0.262
ID48561,48561,76,0.517,230.601,240.512,0,780,26,12.500,1,-10921639,135.624,101,30,255,145525,83.577,47.500,0.087,0.260
ID48699,48699,76,0.555,231.328,241.258,0,810,27,12.500,1,-10921639,135.887,94,25,255,145807,86.239,47.500,0.081,0.237
ID48383,48383,77,0.511,223.029,270.048,0,690,23,12.500,1,-10921639,129.129,100,27,255,138555,78.655,15.100,0.169,0.475
ID48430,48430,77,0.530,223.143,270.048,0,720,24,12.500,1,-10921639,134.334,113,31,255,144140,76.596,24.615,0.191,0.562
ID48474,48474,77,0.564,224.879,270.799,0,750,25,12.500,1,-10921639,134.177,117,30,255,143972,75.015,47.500,0.192,0.576
ID48569,48569,77,0.569,226.128,270.572,0,780,26,12.500,1,-10921639,136.855,123,32,255,146845,74.226,20.960,0.191,0.591
ID48706,48706,77,0.624,227.212,267.596,0,810,27,12.500,1,-10921639,133.153,109,27,255,142873,77.257,47.500,0.184,0.537
ID48520,48520,77,0.531,229.645,262.619,0,840,28,12.500,1,-10921639,130.998,98,28,255,140561,79.151,14.271,0.091,0.275
ID48656,48656,77,0.519,229.772,265.265,0,870,29,12.500,1,-10921639,131.516,99,27,255,141117,78.214,14.027,0.108,0.327
ID48367,48367,78,0.519,132.192,183.561,0,690,23,12.500,1,-10921639,87.650,59,4,255,94048,82.886,9.039,0.088,0.172
ID48413,48413,78,0.599,132.932,184.059,0,720,24,12.500,1,-10921639,92.717,67,5,255,99485,81.922,10.508,0.128,0.258
ID48665,48665,79,0.787,293.485,102.227,0,810,27,12.500,1,-10921639,94.228,42,4,255,101107,96.548,9.864,0.199,0.324
ID48483,48483,79,0.742,293.082,102.925,0,840,28,12.500,1,-10921639,80.521,27,3,255,86399,94.242,10.111,0.131,0.197
ID48619,48619,79,0.815,291.325,101.467,0,870,29,12.500,1,-10921639,89.925,41,3,255,96490,95.752,10.250,0.175,0.280
ID48576,48576,79,0.850,290.625,104.026,0,900,30,12.500,1,-10921639,94.370,59,4,255,101259,92.485,10.743,0.204,0.346
ID48713,48713,79,0.844,288.809,103.481,0,930,31,12.500,1,-10921639,96.825,57,4,255,103893,93.356,10.240,0.220,0.374
ID48758,48758,79,0.809,289.459,105.439,0,960,32,12.500,1,-10921639,95.220,54,4,255,102171,91.817,10.100,0.192,0.334
ID48798,48798,79,0.812,290.124,108.098,0,990,33,12.500,1,-10921639,93.044,44,3,255,99836,96.349,10.353,0.147,0.247
ID48840,48840,79,0.771,289.759,108.035,0,1020,34,12.500,1,-10921639,90.513,35,3,255,97120,99.133,10.731,0.081,0.136
ID48883,48883,79,0.800,289.851,108.345,0,1050,35,12.500,1,-10921639,96.132,45,3,255,103150,97.792,47.500,0.104,0.185
ID48924,48924,79,0.777,289.642,107.413,0,1080,36,12.500,1,-10921639,96.502,43,4,255,103547,98.383,10.657,0.128,0.223
ID48621,48621,80,0.563,272.574,119.055,0,870,29,12.500,1,-10921639,63.460,25,3,255,68093,78.708,9.200,0.154,0.215
ID48578,48578,80,0.520,271.215,119.570,0,900,30,12.500,1,-10921639,62.930,23,2,255,67524,76.378,9.821,0.131,0.191
ID48715,48715,80,0.500,272.143,119.494,0,930,31,12.500,1,-10921639,66.923,33,3,255,71808,74.629,9.272,0.113,0.182
ID48595,48595,81,0.570,136.363,182.181,0,900,30,12.500,1,-10921639,84.230,54,4,255,90379,82.257,9.827,0.086,0.162
ID48732,48732,81,0.616,136.239,182.842,0,930,31,12.500,1,-10921639,88.237,62,4,255,94678,81.168,9.406,0.127,0.245
ID48775,48775,81,0.582,137.114,184.114,0,960,32,12.500,1,-10921639,89.634,64,5,255,96177,80.469,9.509,0.142,0.277
ID48817,48817,81,0.630,136.946,186.420,0,990,33,12.500,1,-10921639,101.301,75,4,255,108696,77.913,14.891,0.231,0.488
ID48859,48859,81,0.504,138.202,182.879,0,1020,34,12.500,1,-10921639,80.538,54,5,255,86417,78.584,8.118,0.088,0.165
ID48552,48552,82,0.626,329.787,202.298,0,780,26,12.500,1,-10921639,101.033,70,25,255,108408,70.429,9.506,0.134,0.338
ID48688,48688,82,0.590,333.077,202.103,0,810,27,12.500,1,-10921639,97.883,69,22,255,105028,69.115,9.238,0.131,0.327
ID48506,48506,82,0.570,335.065,200.884,0,840,28,12.500,1,-10921639,96.804,68,24,255,103871,70.503,9.112,0.125,0.306
ID48640,48640,82,0.521,336.164,198.663,0,870,29,12.500,1,-10921639,91.379,64,25,255,98050,68.935,8.559,0.131,0.306
ID48597,48597,82,0.551,336.079,197.331,0,900,30,12.500,1,-10921639,95.212,66,23,255,102162,71.627,9.124,0.120,0.285
ID48735,48735,82,0.534,335.767,196.777,0,930,31,12.500,1,-10921639,99.514,67,22,255,106779,73.864,9.426,0.085,0.211
ID48510,48510,83,0.521,110.061,226.556,0,840,28,12.500,1,-10921639,84.990,52,24,255,91194,71.560,6.496,0.140,0.292
ID48646,48646,83,0.575,112.432,226.781,0,870,29,12.500,1,-10921639,83.873,52,25,255,89996,70.873,7.196,0.200,0.394
ID48603,48603,83,0.573,113.314,226.700,0,900,30,12.500,1,-10921639,84.402,52,23,255,90563,71.765,6.973,0.216,0.418
ID48741,48741,83,0.570,113.813,228.094,0,930,31,12.500,1,-10921639,84.101,52,26,255,90240,70.149,7.129,0.193,0.389
ID48782,48782,83,0.559,114.492,229.222,0,960,32,12.500,1,-10921639,85.949,55,25,255,92223,70.050,7.272,0.168,0.353
ID48824,48824,83,0.597,113.413,231.122,0,990,33,12.500,1,-10921639,91.995,60,26,255,98711,69.917,7.825,0.161,0.364
ID48868,48868,83,0.530,113.765,231.294,0,1020,34,12.500,1,-10921639,88.566,57,26,255,95031,68.492,7.389,0.135,0.307
ID48910,48910,83,0.516,110.235,235.399,0,1050,35,12.500,1,-10921639,92.218,59,23,255,98950,70.875,9.636,0.164,0.367
ID48951,48951,83,0.539,110.070,233.737,0,1080,36,12.500,1,-10921639,87.281,53,26,255,93653,71.671,9.118,0.157,0.331
ID48994,48994,83,0.581,109.970,234.285,0,1110,37,12.500,1,-10921639,98.637,63,26,255,105838,73.447,10.810,0.222,0.487
ID49105,49105,83,0.615,109.497,234.190,0,1140,38,12.500,1,-10921639,100.543,62,26,255,107883,74.578,12.341,0.251,0.542
ID49185,49185,83,0.530,108.458,230.071,0,1170,39,12.500,1,-10921639,86.558,54,24,255,92877,71.006,9.435,0.177,0.367
ID49147,49147,83,0.601,108.200,230.815,0,1200,40,12.500,1,-10921639,91.239,55,28,255,97899,72.285,10.326,0.252,0.508
ID49031,49031,83,0.506,105.949,228.968,0,1230,41,12.500,1,-10921639,80.895,49,24,255,86800,68.857,9.585,0.171,0.344
ID49293,49293,83,0.582,105.798,231.823,0,1260,42,12.500,1,-10921639,93.212,53,25,255,100017,76.373,14.394,0.273,0.524
ID49068,49068,83,0.595,105.520,230.834,0,1290,43,12.500,1,-10921639,88.003,50,23,255,94427,73.098,13.897,0.272,0.515
ID49221,49221,83,0.510,106.506,230.338,0,1320,44,12.500,1,-10921639,82.093,46,21,255,88086,70.968,9.894,0.247,0.459
ID48610,48610,84,0.561,118.098,259.640,0,900,30,12.500,1,-10921639,79.980,61,28,255,85819,50.541,41.190,0.253,0.639
ID48748,48748,84,0.776,120.677,257.289,0,930,31,12.500,1,-10921639,93.873,68,28,255,100726,63.515,9.937,0.315,0.708
ID48789,48789,84,0.986,122.462,256.573,0,960,32,12.500,1,-10921639,110.468,75,26,255,118532,77.935,12.346,0.377,0.776
ID48831,48831,84,1.111,122.934,255.634,0,990,33,12.500,1,-10921639,122.506,92,26,255,131449,82.041,13.847,0.373,0.811
ID48875,48875,84,1.056,124.320,254.926,0,1020,34,12.500,1,-10921639,122.797,93,26,255,131761,82.580,10.738,0.328,0.735
ID48915,48915,84,1.004,125.199,254.658,0,1050,35,12.500,1,-10921639,121.034,93,27,255,129870,81.233,11.837,0.310,0.705
ID48956,48956,84,0.912,126.440,253.775,0,1080,36,12.500,1,-10921639,114.503,88,26,255,122862,77.065,10.226,0.279,0.649
ID48998,48998,84,0.904,127.470,253.783,0,1110,37,12.500,1,-10921639,115.185,88,25,255,123593,77.866,9.770,0.269,0.626
ID49111,49111,84,0.927,128.235,252.840,0,1140,38,12.500,1,-10921639,113.417,83,24,255,121696,78.143,14.657,0.276,0.627
ID49191,49191,84,1.132,129.779,250.566,0,1170,39,12.500,1,-10921639,123.436,81,25,255,132447,88.158,14.370,0.342,0.713
ID49152,49152,84,1.146,133.314,249.479,0,1200,40,12.500,1,-10921639,119.748,76,23,255,128490,87.344,14.538,0.399,0.783
ID49036,49036,84,1.032,135.286,245.980,0,1230,41,12.500,1,-10921639,119.136,96,24,255,127833,75.839,14.819,0.371,0.851
ID49298,49298,84,1.022,135.777,244.435,0,1260,42,12.500,1,-10921639,120.838,101,24,255,129659,70.893,14.620,0.383,0.943
ID49072,49072,84,1.012,136.378,242.755,0,1290,43,12.500,1,-10921639,122.128,105,29,255,131043,68.126,47.500,0.390,1.007
ID49225,49225,84,0.947,137.831,241.474,0,1320,44,12.500,1,-10921639,119.180,102,27,255,127880,68.940,14.650,0.384,0.959
ID49259,49259,84,0.946,137.275,242.319,0,1350,45,12.500,1,-10921639,113.458,86,30,255,121740,71.484,14.962,0.356,0.834
ID49331,49331,84,0.808,140.777,240.281,0,1380,46,12.500,1,-10921639,102.931,80,27,255,110445,65.613,44.111,0.341,0.798
ID49366,49366,84,0.856,145.760,235.754,0,1410,47,12.500,1,-10921639,121.967,95,22,255,130871,79.188,19.997,0.424,0.917
ID49401,49401,84,0.935,146.027,235.671,0,1440,48,12.500,1,-10921639,123.199,97,23,255,132192,81.278,15.120,0.445,0.934
ID49643,49643,84,0.887,146.879,233.920,0,1470,49,12.500,1,-10921639,123.931,102,22,255,132978,80.767,21.262,0.444,0.944
ID49474,49474,84,0.929,146.621,233.149,0,1500,50,12.500,1,-10921639,122.102,98,23,255,131015,79.670,20.069,0.488,1.005
ID49438,49438,84,0.942,147.065,232.310,0,1530,51,12.500,1,-10921639,122.438,100,23,255,131376,78.379,19.980,0.505,1.048
ID49510,49510,84,0.862,146.488,232.869,0,1560,52,12.500,1,-10921639,109.226,85,21,255,117200,72.315,15.292,0.429,0.907
ID49608,49608,84,0.901,147.069,232.533,0,1590,53,12.500,1,-10921639,109.897,85,20,255,117920,73.922,15.004,0.441,0.910
ID49572,49572,84,0.824,148.426,231.071,0,1620,54,12.500,1,-10921639,101.580,78,24,255,108995,67.611,9.847,0.389,0.841
ID49541,49541,84,0.594,147.751,229.669,0,1650,55,12.500,1,-10921639,84.307,68,22,255,90461,50.156,8.139,0.322,0.819
ID49707,49707,84,0.566,146.701,230.770,0,1680,56,12.500,1,-10921639,74.363,53,21,255,79791,49.326,8.894,0.318,0.727
ID48802,48802,85,0.509,339.798,135.353,0,990,33,12.500,1,-10921639,146.834,136,12,255,157553,79.588,47.500,0.249,0.736
ID48844,48844,85,0.645,341.688,137.110,0,1020,34,12.500,1,-10921639,149.419,148,11,255,160327,81.564,30.779,0.273,0.785
ID48888,48888,85,0.681,353.555,138.378,0,1050,35,12.500,1,-10921639,109.057,113,0,255,117018,94.890,42.882,0.272,0.492
ID48931,48931,85,0.651,353.555,139.761,0,1080,36,12.500,1,-10921639,112.941,119,0,255,121186,92.091,35.365,0.287,0.547
ID48971,48971,85,0.680,353.555,139.070,0,1110,37,12.500,1,-10921639,109.987,104,0,255,118016,95.457,39.471,0.256,0.469
ID49086,49086,85,0.647,353.555,139.761,0,1140,38,12.500,1,-10921639,117.082,118,0,255,125629,96.418,19.760,0.274,0.523
ID49164,49164,85,0.718,353.555,133.534,0,1170,39,12.500,1,-10921639,104.761,97,0,255,112409,94.033,10.714,0.219,0.400
ID49122,49122,85,0.841,353.555,130.767,0,1200,40,12.500,1,-10921639,94.571,60,0,255,101475,97.715,14.212,0.206,0.331
ID49008,49008,85,0.638,353.555,128.691,0,1230,41,12.500,1,-10921639,82.565,37,0,255,88592,94.253,10.843,0.190,0.280
ID49272,49272,85,0.779,353.555,130.767,0,1260,42,12.500,1,-10921639,87.229,42,0,255,93597,98.163,47.500,0.223,0.324
ID49046,49046,85,0.936,353.555,131.459,0,1290,43,12.500,1,-10921639,95.944,60,0,255,102948,100.058,14.443,0.269,0.407
ID49201,49201,85,0.903,353.555,132.843,0,1320,44,12.500,1,-10921639,100.919,72,0,255,108286,100.123,10.574,0.282,0.443
ID49235,49235,85,0.979,353.555,132.843,0,1350,45,12.500,1,-10921639,106.789,96,0,255,114585,101.158,10.722,0.314,0.505
ID49308,49308,85,0.645,353.555,129.383,0,1380,46,12.500,1,-10921639,83.890,35,0,255,90014,95.392,8.435,0.228,0.327
ID49344,49344,85,0.621,353.555,132.151,0,1410,47,12.500,1,-10921639,96.881,60,0,255,103953,98.083,8.526,0.229,0.368
ID49381,49381,85,0.699,353.555,141.837,0,1440,48,12.500,1,-10921639,124.707,143,0,255,133811,99.524,30.805,0.321,0.609
ID49622,49622,85,0.879,353.555,142.529,0,1470,49,12.500,1,-10921639,127.774,150,0,255,137102,97.763,20.298,0.376,0.714
ID49453,49453,85,0.677,353.555,141.837,0,1500,50,12.500,1,-10921639,119.015,126,0,255,127703,97.672,20.978,0.374,0.663
ID49416,49416,85,0.761,353.555,141.145,0,1530,51,12.500,1,-10921639,111.561,104,0,255,119705,97.696,20.977,0.399,0.651
ID49488,49488,85,1.051,353.555,142.529,0,1560,52,12.500,1,-10921639,115.437,116,0,255,123864,98.413,19.613,0.474,0.755
ID49586,49586,85,1.096,353.555,143.221,0,1590,53,12.500,1,-10921639,103.249,83,0,255,110786,93.655,14.985,0.444,0.678
ID49554,49554,85,0.950,353.555,141.145,0,1620,54,12.500,1,-10921639,93.342,72,0,255,100156,88.894,9.559,0.383,0.582
ID49522,49522,85,0.847,353.555,140.453,0,1650,55,12.500,1,-10921639,87.668,66,0,255,94068,85.360,8.218,0.336,0.516
ID49687,49687,85,0.942,353.555,139.761,0,1680,56,12.500,1,-10921639,92.388,71,0,255,99132,87.251,8.678,0.391,0.595
ID49655,49655,85,1.053,353.555,139.070,0,1710,57,12.500,1,-10921639,98.400,87,0,255,105583,86.874,19.587,0.481,0.735
ID49748,49748,85,1.000,353.555,136.994,0,1740,58,12.500,1,-10921639,95.295,94,0,255,102252,81.600,20.309,0.496,0.774
ID49719,49719,85,1.106,353.555,136.302,0,1770,59,12.500,1,-10921639,103.693,105,0,255,111263,86.804,20.395,0.515,0.812
ID49777,49777,85,1.108,353.555,136.302,0,1800,60,12.500,1,-10921639,107.925,110,0,255,115804,89.385,20.585,0.491,0.796
ID49804,49804,85,0.986,353.555,135.610,0,1830,61,12.500,1,-10921639,96.115,90,0,255,103131,85.446,20.012,0.474,0.724
ID49832,49832,85,0.826,349.496,136.096,0,1860,62,12.500,1,-10921639,114.179,109,0,255,122514,73.798,15.196,0.467,0.985
ID49882,49882,85,0.810,343.969,136.143,0,1890,63,12.500,1,-10921639,142.641,132,37,255,153054,54.696,24.743,0.458,1.638
ID49859,49859,85,0.855,342.084,135.795,0,1920,64,12.500,1,-10921639,142.536,134,28,255,152941,62.993,20.012,0.394,1.279
ID49930,49930,85,0.835,340.853,135.590,0,1950,65,12.500,1,-10921639,137.118,128,25,255,147128,58.551,31.894,0.389,1.312
ID49907,49907,85,0.853,338.107,135.916,0,1980,66,12.500,1,-10921639,154.295,147,26,255,165559,56.392,24.753,0.395,1.550
ID50012,50012,85,0.785,338.249,133.968,0,2010,67,12.500,1,-10921639,132.988,123,16,255,142696,69.089,36.796,0.307,0.905
ID50035,50035,85,0.827,336.168,132.186,0,2040,68,12.500,1,-10921639,128.473,115,9,255,137852,68.304,40.700,0.291,0.849
ID49953,49953,85,0.807,333.787,132.160,0,2070,69,12.500,1,-10921639,126.182,114,14,255,135393,62.496,15.386,0.262,0.839
ID49974,49974,85,0.891,333.263,131.556,0,2100,70,12.500,1,-10921639,125.482,118,9,255,134642,66.241,47.500,0.323,0.925
ID49992,49992,85,0.837,332.897,131.175,0,2130,71,12.500,1,-10921639,130.781,125,9,255,140328,67.013,10.371,0.295,0.889
ID50059,50059,85,0.841,334.187,130.541,0,2160,72,12.500,1,-10921639,127.899,121,8,255,137236,68.158,14.809,0.297,0.861
ID50081,50081,85,0.841,329.966,130.721,0,2190,73,12.500,1,-10921639,136.724,134,8,255,146705,71.274,14.879,0.279,0.837
ID50102,50102,85,0.950,320.936,134.445,0,2220,74,12.500,1,-10921639,172.159,176,9,255,184727,71.631,22.695,0.321,1.169
ID50121,50121,85,0.981,317.987,133.615,0,2250,75,12.500,1,-10921639,173.750,174,19,255,186434,73.714,25.742,0.329,1.168
ID50159,50159,85,1.158,314.578,133.659,0,2280,76,12.500,1,-10921639,186.462,204,33,255,200074,70.955,20.595,0.358,1.384
ID50176,50176,85,0.997,311.257,134.064,0,2310,77,12.500,1,-10921639,175.527,180,26,255,188341,75.212,15.434,0.250,0.934
ID50140,50140,85,1.106,304.015,135.497,0,2340,78,12.500,1,-10921639,178.984,206,8,255,192050,81.868,19.730,0.328,1.080
ID50236,50236,85,1.375,298.798,136.307,0,2370,79,12.500,1,-10921639,182.971,223,6,255,196328,80.810,15.115,0.441,1.387
ID50199,50199,85,1.399,297.709,135.511,0,2400,80,12.500,1,-10921639,182.705,218,11,255,196043,81.324,15.791,0.443,1.379
ID50215,50215,85,1.383,298.559,134.756,0,2430,81,12.500,1,-10921639,189.664,237,12,255,203510,79.642,19.961,0.422,1.412
ID50269,50269,85,1.221,299.015,133.676,0,2460,82,12.500,1,-10921639,176.854,202,11,255,189764,81.248,19.187,0.357,1.145
ID50255,50255,85,1.099,296.133,131.693,0,2490,83,12.500,1,-10921639,164.775,175,12,255,176804,81.859,19.530,0.323,0.984
ID50288,50288,85,0.957,298.519,131.489,0,2520,84,12.500,1,-10921639,154.090,158,13,255,165339,81.021,14.287,0.233,0.719
ID50335,50335,85,1.009,300.857,129.075,0,2550,85,12.500,1,-10921639,157.461,158,20,255,168956,81.731,47.500,0.248,0.766
ID50304,50304,85,0.992,301.538,127.024,0,2580,86,12.500,1,-10921639,156.313,161,9,255,167724,75.895,25.683,0.312,0.979
ID50321,50321,85,1.140,297.792,125.995,0,2610,87,12.500,1,-10921639,165.501,179,8,255,177583,79.849,19.723,0.412,1.209
ID50351,50351,85,1.260,295.709,126.809,0,2640,88,12.500,1,-10921639,170.923,192,17,255,183400,81.946,18.158,0.397,1.186
ID50397,50397,85,1.267,295.264,125.243,0,2670,89,12.500,1,-10921639,184.968,208,20,255,198471,75.432,19.273,0.404,1.412
ID50429,50429,85,1.140,295.430,123.862,0,2700,90,12.500,1,-10921639,188.644,210,26,255,202415,69.752,19.526,0.327,1.334
ID50366,50366,85,1.007,293.152,125.501,0,2730,91,12.500,1,-10921639,195.527,220,19,255,209800,65.583,44.091,0.271,1.270
ID50414,50414,85,0.892,294.861,120.674,0,2760,92,12.500,1,-10921639,179.966,196,12,255,193103,70.720,32.696,0.264,1.064
